2.167000000000000171e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.390000000000000036e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.380000000000000071e+01,0.000000000000000000e+00
2.392000000000000171e+01,1.380000000000000071e+01,0.000000000000000000e+00
8.000000000000005718e-02,1.350000000000000000e+01,0.000000000000000000e+00
1.699999999999999289e-01,1.359999999999999964e+01,0.000000000000000000e+00
2.500000000000000000e-01,1.359999999999999964e+01,0.000000000000000000e+00
3.300000000000000711e-01,1.359999999999999964e+01,0.000000000000000000e+00
4.199999999999999289e-01,1.359999999999999964e+01,0.000000000000000000e+00
5.000000000000000000e-01,1.359999999999999964e+01,0.000000000000000000e+00
5.800000000000000711e-01,1.359999999999999964e+01,0.000000000000000000e+00
6.699999999999999289e-01,1.359999999999999964e+01,0.000000000000000000e+00
7.500000000000000000e-01,1.350000000000000000e+01,0.000000000000000000e+00
8.299999999999999600e-01,1.350000000000000000e+01,0.000000000000000000e+00
9.200000000000000400e-01,1.350000000000000000e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.330000000000000071e+01,0.000000000000000000e+00
1.080000000000000071e+00,1.330000000000000071e+01,0.000000000000000000e+00
1.169999999999999929e+00,1.330000000000000071e+01,0.000000000000000000e+00
1.250000000000000000e+00,1.330000000000000071e+01,0.000000000000000000e+00
1.330000000000000071e+00,1.309999999999999964e+01,0.000000000000000000e+00
1.419999999999999929e+00,1.309999999999999964e+01,0.000000000000000000e+00
1.500000000000000000e+00,1.290000000000000036e+01,0.000000000000000000e+00
1.580000000000000071e+00,1.290000000000000036e+01,0.000000000000000000e+00
1.669999999999999929e+00,1.300000000000000000e+01,0.000000000000000000e+00
1.750000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
1.830000000000000071e+00,1.300000000000000000e+01,0.000000000000000000e+00
1.919999999999999929e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.080000000000000071e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.169999999999999929e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.250000000000000000e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.330000000000000071e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.419999999999999929e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.580000000000000071e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.669999999999999929e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.750000000000000000e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.830000000000000071e+00,1.290000000000000036e+01,0.000000000000000000e+00
2.919999999999999929e+00,1.290000000000000036e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.280000000000000071e+01,0.000000000000000000e+00
3.080000000000000071e+00,1.280000000000000071e+01,0.000000000000000000e+00
3.169999999999999929e+00,1.280000000000000071e+01,0.000000000000000000e+00
3.250000000000000000e+00,1.280000000000000071e+01,0.000000000000000000e+00
3.330000000000000071e+00,1.280000000000000071e+01,0.000000000000000000e+00
3.419999999999999929e+00,1.280000000000000071e+01,0.000000000000000000e+00
3.500000000000000000e+00,1.280000000000000071e+01,0.000000000000000000e+00
3.580000000000000071e+00,1.280000000000000071e+01,0.000000000000000000e+00
3.669999999999999929e+00,1.280000000000000071e+01,0.000000000000000000e+00
3.750000000000000000e+00,1.269999999999999929e+01,0.000000000000000000e+00
3.830000000000000071e+00,1.269999999999999929e+01,0.000000000000000000e+00
3.919999999999999929e+00,1.269999999999999929e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.269999999999999929e+01,0.000000000000000000e+00
4.080000000000000071e+00,1.269999999999999929e+01,0.000000000000000000e+00
4.169999999999999929e+00,1.269999999999999929e+01,0.000000000000000000e+00
4.250000000000000000e+00,1.269999999999999929e+01,0.000000000000000000e+00
4.330000000000000071e+00,1.269999999999999929e+01,0.000000000000000000e+00
4.419999999999999929e+00,1.259999999999999964e+01,0.000000000000000000e+00
4.500000000000000000e+00,1.259999999999999964e+01,0.000000000000000000e+00
4.580000000000000071e+00,1.259999999999999964e+01,0.000000000000000000e+00
4.669999999999999929e+00,1.250000000000000000e+01,0.000000000000000000e+00
4.750000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00
4.830000000000000071e+00,1.250000000000000000e+01,0.000000000000000000e+00
4.919999999999999929e+00,1.230000000000000071e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.230000000000000071e+01,0.000000000000000000e+00
5.080000000000000071e+00,1.230000000000000071e+01,0.000000000000000000e+00
5.169999999999999929e+00,1.230000000000000071e+01,0.000000000000000000e+00
5.250000000000000000e+00,1.230000000000000071e+01,0.000000000000000000e+00
5.330000000000000071e+00,1.250000000000000000e+01,0.000000000000000000e+00
5.419999999999999929e+00,1.250000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00
5.580000000000000071e+00,1.250000000000000000e+01,0.000000000000000000e+00
5.669999999999999929e+00,1.250000000000000000e+01,0.000000000000000000e+00
5.750000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00
5.830000000000000071e+00,1.250000000000000000e+01,0.000000000000000000e+00
5.919999999999999929e+00,1.250000000000000000e+01,2.400000000000000000e+01
6.000000000000000000e+00,1.250000000000000000e+01,1.560000000000000000e+02
6.080000000000000071e+00,1.250000000000000000e+01,2.520000000000000000e+02
6.169999999999999929e+00,1.250000000000000000e+01,3.240000000000000000e+02
6.250000000000000000e+00,1.250000000000000000e+01,3.720000000000000000e+02
6.330000000000000071e+00,1.259999999999999964e+01,4.320000000000000000e+02
6.419999999999999929e+00,1.259999999999999964e+01,3.360000000000000000e+02
6.500000000000000000e+00,1.259999999999999964e+01,2.160000000000000000e+02
6.580000000000000071e+00,1.269999999999999929e+01,4.200000000000000000e+02
6.669999999999999929e+00,1.290000000000000036e+01,7.800000000000000000e+02
6.750000000000000000e+00,1.290000000000000036e+01,1.416000000000000000e+03
6.830000000000000071e+00,1.290000000000000036e+01,1.476000000000000000e+03
6.919999999999999929e+00,1.290000000000000036e+01,1.272000000000000000e+03
7.000000000000000000e+00,1.290000000000000036e+01,1.860000000000000000e+03
7.080000000000000071e+00,1.290000000000000036e+01,1.944000000000000000e+03
7.169999999999999929e+00,1.300000000000000000e+01,1.872000000000000000e+03
7.250000000000000000e+00,1.300000000000000000e+01,1.800000000000000000e+03
7.330000000000000071e+00,1.300000000000000000e+01,1.800000000000000000e+03
7.419999999999999929e+00,1.300000000000000000e+01,1.524000000000000000e+03
7.500000000000000000e+00,1.300000000000000000e+01,1.788000000000000000e+03
7.580000000000000071e+00,1.319999999999999929e+01,1.920000000000000000e+03
7.669999999999999929e+00,1.319999999999999929e+01,2.304000000000000000e+03
7.750000000000000000e+00,1.340000000000000036e+01,2.664000000000000000e+03
7.830000000000000071e+00,1.350000000000000000e+01,2.364000000000000000e+03
7.919999999999999929e+00,1.350000000000000000e+01,2.604000000000000000e+03
8.000000000000000000e+00,1.350000000000000000e+01,2.292000000000000000e+03
8.080000000000000071e+00,1.359999999999999964e+01,2.136000000000000000e+03
8.169999999999999929e+00,1.359999999999999964e+01,2.580000000000000000e+03
8.250000000000000000e+00,1.359999999999999964e+01,1.764000000000000000e+03
8.330000000000000071e+00,1.390000000000000036e+01,1.500000000000000000e+03
8.419999999999999929e+00,1.390000000000000036e+01,1.620000000000000000e+03
8.500000000000000000e+00,1.409999999999999964e+01,2.472000000000000000e+03
8.580000000000000071e+00,1.409999999999999964e+01,3.240000000000000000e+03
8.669999999999999929e+00,1.440000000000000036e+01,4.608000000000000000e+03
8.750000000000000000e+00,1.440000000000000036e+01,3.288000000000000000e+03
8.830000000000000071e+00,1.440000000000000036e+01,3.492000000000000000e+03
8.919999999999999929e+00,1.469999999999999929e+01,3.996000000000000000e+03
9.000000000000000000e+00,1.469999999999999929e+01,4.296000000000000000e+03
9.080000000000000071e+00,1.500000000000000000e+01,4.668000000000000000e+03
9.170000000000001705e+00,1.500000000000000000e+01,4.884000000000000000e+03
9.250000000000000000e+00,1.509999999999999964e+01,5.640000000000000000e+03
9.330000000000000071e+00,1.509999999999999964e+01,5.172000000000000000e+03
9.420000000000001705e+00,1.530000000000000071e+01,4.116000000000000000e+03
9.500000000000000000e+00,1.530000000000000071e+01,5.208000000000000000e+03
9.580000000000000071e+00,1.600000000000000000e+01,5.772000000000000000e+03
9.670000000000001705e+00,1.630000000000000071e+01,6.408000000000000000e+03
9.750000000000000000e+00,1.630000000000000071e+01,8.424000000000000000e+03
9.830000000000000071e+00,1.630000000000000071e+01,8.088000000000000000e+03
9.920000000000001705e+00,1.650000000000000000e+01,8.616000000000000000e+03
1.000000000000000000e+01,1.650000000000000000e+01,7.908000000000000000e+03
1.008000000000000007e+01,1.639999999999999503e+01,9.480000000000000000e+03
1.017000000000000171e+01,1.639999999999999503e+01,9.156000000000000000e+03
1.025000000000000000e+01,1.639999999999999503e+01,1.184400000000000000e+04
1.033000000000000007e+01,1.639999999999999503e+01,1.129200000000000000e+04
1.042000000000000171e+01,1.700000000000000000e+01,1.215600000000000000e+04
1.050000000000000000e+01,1.700000000000000000e+01,1.290000000000000000e+04
1.058000000000000007e+01,1.830000000000000071e+01,1.530000000000000000e+04
1.067000000000000171e+01,1.830000000000000071e+01,1.267200000000000000e+04
1.075000000000000000e+01,1.830000000000000071e+01,1.146000000000000000e+04
1.083000000000000007e+01,1.830000000000000071e+01,1.508400000000000000e+04
1.092000000000000171e+01,1.860000000000000142e+01,1.791600000000000000e+04
1.100000000000000000e+01,1.860000000000000142e+01,2.126400000000000000e+04
1.108000000000000007e+01,1.850000000000000000e+01,2.204400000000000000e+04
1.117000000000000171e+01,1.850000000000000000e+01,1.868400000000000000e+04
1.125000000000000000e+01,1.850000000000000000e+01,2.108400000000000000e+04
1.133000000000000007e+01,1.910000000000000142e+01,2.251200000000000000e+04
1.142000000000000171e+01,1.930000000000000071e+01,2.558400000000000000e+04
1.150000000000000000e+01,1.930000000000000071e+01,2.067600000000000000e+04
1.158000000000000007e+01,1.930000000000000071e+01,1.686000000000000000e+04
1.167000000000000348e+01,1.930000000000000071e+01,1.880400000000000000e+04
1.175000000000000000e+01,1.930000000000000071e+01,1.501200000000000000e+04
1.183000000000000007e+01,2.060000000000000142e+01,1.062000000000000000e+04
1.192000000000000348e+01,2.060000000000000142e+01,1.012800000000000000e+04
1.200000000000000000e+01,2.060000000000000142e+01,1.069200000000000000e+04
1.208000000000000007e+01,2.089999999999999858e+01,1.052400000000000000e+04
1.217000000000000348e+01,2.089999999999999858e+01,1.356000000000000000e+04
1.225000000000000000e+01,2.089999999999999858e+01,1.845600000000000000e+04
1.233000000000000007e+01,2.110000000000000142e+01,1.962000000000000000e+04
1.242000000000000348e+01,2.110000000000000142e+01,2.493600000000000000e+04
1.250000000000000000e+01,2.110000000000000142e+01,2.984400000000000000e+04
1.258000000000000007e+01,2.080000000000000071e+01,2.682000000000000000e+04
1.267000000000000348e+01,2.069999999999999929e+01,2.302800000000000000e+04
1.275000000000000000e+01,2.069999999999999929e+01,2.517600000000000000e+04
1.283000000000000007e+01,2.069999999999999929e+01,2.454000000000000000e+04
1.292000000000000348e+01,2.210000000000000142e+01,2.469600000000000000e+04
1.300000000000000000e+01,2.210000000000000142e+01,2.002800000000000000e+04
1.308000000000000007e+01,2.260000000000000142e+01,1.636800000000000000e+04
1.317000000000000348e+01,2.260000000000000142e+01,2.476800000000000000e+04
1.325000000000000000e+01,2.250000000000000000e+01,2.864400000000000000e+04
1.333000000000000007e+01,2.250000000000000000e+01,2.682000000000000000e+04
1.342000000000000348e+01,2.269999999999999929e+01,2.706000000000000000e+04
1.350000000000000000e+01,2.269999999999999929e+01,2.804400000000000000e+04
1.358000000000000007e+01,2.369999999999999929e+01,2.763600000000000000e+04
1.367000000000000348e+01,2.369999999999999929e+01,2.762400000000000000e+04
1.375000000000000000e+01,2.380000000000000071e+01,2.643600000000000000e+04
1.383000000000000007e+01,2.400000000000000000e+01,2.577600000000000000e+04
1.392000000000000348e+01,2.400000000000000000e+01,2.725200000000000000e+04
1.400000000000000000e+01,2.400000000000000000e+01,2.512800000000000000e+04
1.408000000000000007e+01,2.419999999999999929e+01,2.416800000000000000e+04
1.417000000000000348e+01,2.419999999999999929e+01,2.521200000000000000e+04
1.425000000000000000e+01,2.419999999999999929e+01,2.326800000000000000e+04
1.433000000000000007e+01,2.430000000000000071e+01,2.262000000000000000e+04
1.441999999999999993e+01,2.430000000000000071e+01,1.957200000000000000e+04
1.450000000000000000e+01,2.439999999999999858e+01,1.938000000000000000e+04
1.458000000000000007e+01,2.439999999999999858e+01,2.480400000000000000e+04
1.466999999999999993e+01,2.430000000000000071e+01,2.180400000000000000e+04
1.475000000000000000e+01,2.430000000000000071e+01,1.641600000000000000e+04
1.483000000000000007e+01,2.419999999999999929e+01,1.678800000000000000e+04
1.491999999999999993e+01,2.419999999999999929e+01,2.028000000000000000e+04
1.500000000000000000e+01,2.450000000000000000e+01,1.850400000000000000e+04
1.508000000000000007e+01,2.450000000000000000e+01,2.006400000000000000e+04
1.516999999999999993e+01,2.450000000000000000e+01,2.055600000000000000e+04
1.525000000000000000e+01,2.450000000000000000e+01,2.052000000000000000e+04
1.533000000000000007e+01,2.450000000000000000e+01,1.809600000000000000e+04
1.541999999999999993e+01,2.460000000000000142e+01,1.698000000000000000e+04
1.550000000000000000e+01,2.460000000000000142e+01,1.832400000000000000e+04
1.558000000000000007e+01,2.469999999999999929e+01,1.714800000000000000e+04
1.566999999999999993e+01,2.469999999999999929e+01,2.260800000000000000e+04
1.575000000000000000e+01,2.500000000000000000e+01,1.609200000000000000e+04
1.583000000000000007e+01,2.500000000000000000e+01,1.875600000000000000e+04
1.591999999999999993e+01,2.500000000000000000e+01,2.004000000000000000e+04
1.600000000000000000e+01,2.519999999999999929e+01,1.658400000000000000e+04
1.607999999999999829e+01,2.510000000000000142e+01,1.768800000000000000e+04
1.617000000000000171e+01,2.510000000000000142e+01,1.671600000000000000e+04
1.625000000000000000e+01,2.510000000000000142e+01,1.586400000000000000e+04
1.632999999999999829e+01,2.510000000000000142e+01,1.728000000000000000e+04
1.642000000000000171e+01,2.510000000000000142e+01,1.328400000000000000e+04
1.650000000000000000e+01,2.510000000000000142e+01,1.504800000000000000e+04
1.657999999999999829e+01,2.510000000000000142e+01,1.500000000000000000e+04
1.667000000000000171e+01,2.510000000000000142e+01,1.123200000000000000e+04
1.675000000000000000e+01,2.489999999999999858e+01,8.748000000000000000e+03
1.682999999999999829e+01,2.489999999999999858e+01,1.088400000000000000e+04
1.692000000000000171e+01,2.489999999999999858e+01,1.118400000000000000e+04
1.700000000000000000e+01,2.489999999999999858e+01,1.083600000000000000e+04
1.707999999999999829e+01,2.469999999999999929e+01,1.260000000000000000e+04
1.717000000000000171e+01,2.469999999999999929e+01,1.116000000000000000e+04
1.725000000000000000e+01,2.469999999999999929e+01,1.317600000000000000e+04
1.732999999999999829e+01,2.480000000000000071e+01,1.447200000000000000e+04
1.742000000000000171e+01,2.460000000000000142e+01,1.464000000000000000e+04
1.750000000000000000e+01,2.460000000000000142e+01,1.131600000000000000e+04
1.757999999999999829e+01,2.450000000000000000e+01,7.476000000000000000e+03
1.767000000000000171e+01,2.450000000000000000e+01,8.460000000000000000e+03
1.775000000000000000e+01,2.450000000000000000e+01,8.688000000000000000e+03
1.782999999999999829e+01,2.439999999999999858e+01,7.584000000000000000e+03
1.792000000000000171e+01,2.439999999999999858e+01,1.006800000000000000e+04
1.800000000000000000e+01,2.439999999999999858e+01,9.840000000000000000e+03
1.807999999999999829e+01,2.419999999999999929e+01,6.000000000000000000e+03
1.817000000000000171e+01,2.419999999999999929e+01,6.432000000000000000e+03
1.825000000000000000e+01,2.419999999999999929e+01,5.304000000000000000e+03
1.832999999999999829e+01,2.419999999999999929e+01,5.112000000000000000e+03
1.842000000000000171e+01,2.400000000000000000e+01,4.332000000000000000e+03
1.850000000000000000e+01,2.410000000000000142e+01,4.752000000000000000e+03
1.857999999999999829e+01,2.380000000000000071e+01,2.856000000000000000e+03
1.867000000000000171e+01,2.380000000000000071e+01,3.096000000000000000e+03
1.875000000000000000e+01,2.380000000000000071e+01,3.636000000000000000e+03
1.882999999999999829e+01,2.380000000000000071e+01,3.204000000000000000e+03
1.892000000000000171e+01,2.380000000000000071e+01,5.724000000000000000e+03
1.900000000000000000e+01,2.380000000000000071e+01,6.180000000000000000e+03
1.907999999999999829e+01,2.330000000000000071e+01,5.604000000000000000e+03
1.917000000000000171e+01,2.330000000000000071e+01,4.728000000000000000e+03
1.925000000000000000e+01,2.319999999999999929e+01,4.152000000000000000e+03
1.932999999999999829e+01,2.319999999999999929e+01,3.660000000000000000e+03
1.942000000000000171e+01,2.289999999999999858e+01,3.084000000000000000e+03
1.950000000000000000e+01,2.289999999999999858e+01,2.616000000000000000e+03
1.957999999999999829e+01,2.300000000000000000e+01,2.052000000000000000e+03
1.967000000000000171e+01,2.300000000000000000e+01,1.536000000000000000e+03
1.975000000000000000e+01,2.300000000000000000e+01,1.080000000000000000e+03
1.982999999999999829e+01,2.230000000000000071e+01,7.560000000000000000e+02
1.992000000000000171e+01,2.200000000000000000e+01,5.400000000000000000e+02
2.000000000000000000e+01,2.200000000000000000e+01,5.400000000000000000e+02
2.007999999999999829e+01,2.200000000000000000e+01,3.720000000000000000e+02
2.017000000000000171e+01,2.150000000000000000e+01,1.920000000000000000e+02
2.025000000000000000e+01,2.150000000000000000e+01,8.400000000000000000e+01
2.032999999999999829e+01,2.100000000000000000e+01,0.000000000000000000e+00
2.042000000000000171e+01,2.100000000000000000e+01,0.000000000000000000e+00
2.050000000000000000e+01,2.069999999999999929e+01,0.000000000000000000e+00
2.057999999999999829e+01,2.069999999999999929e+01,0.000000000000000000e+00
2.067000000000000171e+01,2.030000000000000071e+01,0.000000000000000000e+00
2.075000000000000000e+01,2.030000000000000071e+01,0.000000000000000000e+00
2.082999999999999829e+01,2.030000000000000071e+01,0.000000000000000000e+00
2.092000000000000171e+01,2.039999999999999858e+01,0.000000000000000000e+00
2.100000000000000000e+01,2.039999999999999858e+01,0.000000000000000000e+00
2.107999999999999829e+01,1.980000000000000071e+01,0.000000000000000000e+00
2.117000000000000171e+01,1.980000000000000071e+01,0.000000000000000000e+00
2.125000000000000000e+01,1.960000000000000142e+01,0.000000000000000000e+00
2.132999999999999829e+01,1.960000000000000142e+01,0.000000000000000000e+00
2.142000000000000171e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.150000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.157999999999999829e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.167000000000000171e+01,1.850000000000000000e+01,0.000000000000000000e+00
2.175000000000000000e+01,1.850000000000000000e+01,0.000000000000000000e+00
2.182999999999999829e+01,1.850000000000000000e+01,0.000000000000000000e+00
2.192000000000000171e+01,1.819999999999999929e+01,0.000000000000000000e+00
2.200000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.207999999999999829e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.217000000000000171e+01,1.780000000000000071e+01,0.000000000000000000e+00
2.225000000000000000e+01,1.780000000000000071e+01,0.000000000000000000e+00
2.232999999999999829e+01,1.780000000000000071e+01,0.000000000000000000e+00
2.242000000000000171e+01,1.719999999999999929e+01,0.000000000000000000e+00
2.250000000000000000e+01,1.719999999999999929e+01,0.000000000000000000e+00
2.257999999999999829e+01,1.719999999999999929e+01,0.000000000000000000e+00
2.267000000000000171e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.275000000000000000e+01,1.590000000000000036e+01,0.000000000000000000e+00
2.282999999999999829e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.292000000000000171e+01,1.519999999999999929e+01,0.000000000000000000e+00
2.300000000000000000e+01,1.490000000000000036e+01,0.000000000000000000e+00
2.307999999999999829e+01,1.490000000000000036e+01,0.000000000000000000e+00
2.317000000000000171e+01,1.459999999999999964e+01,0.000000000000000000e+00
2.325000000000000000e+01,1.459999999999999964e+01,0.000000000000000000e+00
2.332999999999999829e+01,1.450000000000000000e+01,0.000000000000000000e+00
2.342000000000000171e+01,1.450000000000000000e+01,0.000000000000000000e+00
2.350000000000000000e+01,1.450000000000000000e+01,0.000000000000000000e+00
2.357999999999999829e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.367000000000000171e+01,1.369999999999999929e+01,0.000000000000000000e+00
2.375000000000000000e+01,1.359999999999999964e+01,0.000000000000000000e+00
2.382999999999999829e+01,1.350000000000000000e+01,0.000000000000000000e+00
2.392000000000000171e+01,1.350000000000000000e+01,0.000000000000000000e+00
8.000000000000005718e-02,1.400000000000000000e+01,0.000000000000000000e+00
1.699999999999999289e-01,1.400000000000000000e+01,0.000000000000000000e+00
2.500000000000000000e-01,1.330000000000000071e+01,0.000000000000000000e+00
3.300000000000000711e-01,1.330000000000000071e+01,0.000000000000000000e+00
4.199999999999999289e-01,1.330000000000000071e+01,0.000000000000000000e+00
5.000000000000000000e-01,1.269999999999999929e+01,0.000000000000000000e+00
5.800000000000000711e-01,1.269999999999999929e+01,0.000000000000000000e+00
6.699999999999999289e-01,1.269999999999999929e+01,0.000000000000000000e+00
7.500000000000000000e-01,1.269999999999999929e+01,0.000000000000000000e+00
8.299999999999999600e-01,1.269999999999999929e+01,0.000000000000000000e+00
9.200000000000000400e-01,1.230000000000000071e+01,0.000000000000000000e+00
1.000000000000000000e+00,1.230000000000000071e+01,0.000000000000000000e+00
1.080000000000000071e+00,1.209999999999999964e+01,0.000000000000000000e+00
1.169999999999999929e+00,1.209999999999999964e+01,0.000000000000000000e+00
1.250000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.330000000000000071e+00,1.180000000000000071e+01,0.000000000000000000e+00
1.419999999999999929e+00,1.180000000000000071e+01,0.000000000000000000e+00
1.500000000000000000e+00,1.190000000000000036e+01,0.000000000000000000e+00
1.580000000000000071e+00,1.190000000000000036e+01,0.000000000000000000e+00
1.669999999999999929e+00,1.159999999999999964e+01,0.000000000000000000e+00
1.750000000000000000e+00,1.159999999999999964e+01,0.000000000000000000e+00
1.830000000000000071e+00,1.119999999999999929e+01,0.000000000000000000e+00
1.919999999999999929e+00,1.119999999999999929e+01,0.000000000000000000e+00
2.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
2.080000000000000071e+00,1.069999999999999929e+01,0.000000000000000000e+00
2.169999999999999929e+00,1.059999999999999964e+01,0.000000000000000000e+00
2.250000000000000000e+00,1.059999999999999964e+01,0.000000000000000000e+00
2.330000000000000071e+00,1.019999999999999929e+01,0.000000000000000000e+00
2.419999999999999929e+00,1.019999999999999929e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.019999999999999929e+01,0.000000000000000000e+00
2.580000000000000071e+00,1.009999999999999964e+01,0.000000000000000000e+00
2.669999999999999929e+00,1.009999999999999964e+01,0.000000000000000000e+00
2.750000000000000000e+00,9.900000000000000355e+00,0.000000000000000000e+00
2.830000000000000071e+00,9.699999999999999289e+00,0.000000000000000000e+00
2.919999999999999929e+00,9.699999999999999289e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00
3.080000000000000071e+00,9.500000000000000000e+00,0.000000000000000000e+00
3.169999999999999929e+00,9.500000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+00,9.500000000000000000e+00,0.000000000000000000e+00
3.330000000000000071e+00,9.099999999999999645e+00,0.000000000000000000e+00
3.419999999999999929e+00,9.099999999999999645e+00,0.000000000000000000e+00
3.500000000000000000e+00,9.099999999999999645e+00,0.000000000000000000e+00
3.580000000000000071e+00,9.099999999999999645e+00,0.000000000000000000e+00
3.669999999999999929e+00,9.099999999999999645e+00,0.000000000000000000e+00
3.750000000000000000e+00,9.099999999999999645e+00,0.000000000000000000e+00
3.830000000000000071e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.919999999999999929e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,8.900000000000000355e+00,0.000000000000000000e+00
4.080000000000000071e+00,8.900000000000000355e+00,0.000000000000000000e+00
4.169999999999999929e+00,8.900000000000000355e+00,0.000000000000000000e+00
4.250000000000000000e+00,8.699999999999997513e+00,0.000000000000000000e+00
4.330000000000000071e+00,8.699999999999997513e+00,0.000000000000000000e+00
4.419999999999999929e+00,8.599999999999997868e+00,0.000000000000000000e+00
4.500000000000000000e+00,8.599999999999997868e+00,0.000000000000000000e+00
4.580000000000000071e+00,8.599999999999997868e+00,0.000000000000000000e+00
4.669999999999999929e+00,8.599999999999997868e+00,0.000000000000000000e+00
4.750000000000000000e+00,8.599999999999997868e+00,0.000000000000000000e+00
4.830000000000000071e+00,7.900000000000000355e+00,0.000000000000000000e+00
4.919999999999999929e+00,7.900000000000000355e+00,0.000000000000000000e+00
5.000000000000000000e+00,7.799999999999999822e+00,0.000000000000000000e+00
5.080000000000000071e+00,7.799999999999999822e+00,0.000000000000000000e+00
5.169999999999999929e+00,8.099999999999997868e+00,0.000000000000000000e+00
5.250000000000000000e+00,8.099999999999997868e+00,0.000000000000000000e+00
5.330000000000000071e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.419999999999999929e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.580000000000000071e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.669999999999999929e+00,7.599999999999998757e+00,0.000000000000000000e+00
5.750000000000000000e+00,7.599999999999998757e+00,2.400000000000000000e+01
5.830000000000000071e+00,7.599999999999998757e+00,7.200000000000000000e+01
5.919999999999999929e+00,7.599999999999998757e+00,1.680000000000000000e+02
6.000000000000000000e+00,7.599999999999998757e+00,2.400000000000000000e+02
6.080000000000000071e+00,7.599999999999998757e+00,3.240000000000000000e+02
